105.4,0.002,1.8182,0.034241,4.01E-07,414.69,97247,2764600,648313333.3
105.4,0.002,1.8224,0.034241,3.38E-08,405.88,64842,2705866.667,432280000
105.4,0.002,1.8235,0.034241,7.13E-04,268.69,2032.8,1791266.667,13552000
105.4,0.002,1.8269,0.034241,5.77E-05,268.35,3012.1,1789000,20080666.67
105.4,0.002,1.832,0.034241,1.57E-08,342.98,2585.2,2286533.333,17234666.67
105.4,0.002,1.8321,0.034241,1.78E-09,343.55,2429,2290333.333,16193333.33
105.4,0.002,1.8379,0.034241,0.0027702,232.57,1946.1,1550466.667,12974000
105.4,0.002,1.846,0.034241,1.77E-04,262.06,2009.9,1747066.667,13399333.33
105.4,0.002,1.8491,0.034241,1.80E-04,261.23,2720,1741533.333,18133333.33
105.4,0.002,1.8691,0.034241,1.02E-06,431.2,86228,2874666.667,574853333.3
105.4,0.002,1.8732,0.034241,7.17E-09,423.06,59641,2820400,397606666.7
105.5,-0.002,1.3943,0.034241,8.61E-13,348.99,4181.3,2326600,27875333.33
105.5,-0.002,1.4164,0.034241,7.38E-11,394.53,7049.8,2630200,46998666.67
105.5,-0.002,1.4233,0.034241,2.78E-08,372.72,25392,2484800,169280000
105.5,-0.002,1.4235,0.034241,6.62E-08,372.65,25226,2484333.333,168173333.3
105.5,-0.002,1.4459,0.034241,9.32E-10,270.91,1419.9,1806066.667,9466000
105.5,-0.002,1.4876,0.034241,9.19E-10,391.05,20984,2607000,139893333.3
105.5,-0.002,1.4878,0.034241,1.80E-10,390.92,21212,2606133.333,141413333.3
105.5,-0.002,1.5065,0.034241,8.28E-04,310.92,2174.7,2072800,14498000
105.5,-0.002,1.5237,0.034241,5.10E-08,180.47,988.15,1203133.333,6587666.667
105.5,-0.002,1.5239,0.034241,4.45E-08,179.04,766.52,1193600,5110133.333
105.5,-0.002,1.5413,0.034241,1.47E-08,158.54,722.3,1056933.333,4815333.333
105.5,-0.002,1.5823,0.034241,5.49E-09,376.03,4041.1,2506866.667,26940666.67
105.5,-0.002,1.5883,0.034241,1.11E-09,289.84,1593,1932266.667,10620000
105.5,-0.002,1.5891,0.034241,2.84E-09,407.39,10403,2715933.333,69353333.33
105.5,-0.002,1.5892,0.034241,2.02E-10,412.71,13944,2751400,92960000
105.5,-0.002,1.5975,0.034241,4.63E-09,310.82,1861.3,2072133.333,12408666.67
105.5,-0.002,1.5976,0.034241,1.83E-09,310.77,2719.8,2071800,18132000
105.5,-0.002,1.6022,0.034241,6.26E-09,440.99,7011.8,2939933.333,46745333.33
105.5,-0.002,1.7212,0.034241,4.36E-11,454.22,15693,3028133.333,104620000
105.5,-0.002,1.7213,0.034241,1.77E-08,454.26,15323,3028400,102153333.3
105.5,-0.002,1.7531,0.034241,6.38E-05,353.55,2510.6,2357000,16737333.33
105.5,-0.002,1.7545,0.034241,1.69E-07,294.56,1530.8,1963733.333,10205333.33
105.5,-0.002,1.7656,0.034241,0.0163,200.98,1486.9,1339866.667,9912666.667
105.5,-0.002,1.7657,0.034241,0.012234,202.41,766.83,1349400,5112200
105.5,-0.002,1.7667,0.034241,0.69985,239.41,1966.4,1596066.667,13109333.33
105.5,-0.002,1.7839,0.034241,4.42E-07,182.08,836.49,1213866.667,5576600
105.5,-0.002,1.7855,0.034241,1.82E-08,403.37,3952.9,2689133.333,26352666.67
105.5,-0.002,1.7897,0.034241,0.001301,231.71,2118.7,1544733.333,14124666.67
105.5,-0.002,1.8036,0.034241,2.33E-07,487.28,7121.7,3248533.333,47478000
105.5,-0.002,1.818,0.034241,8.20E-07,415.01,89024,2766733.333,593493333.3
105.5,-0.002,1.8224,0.034241,9.00E-08,405.97,65336,2706466.667,435573333.3
105.5,-0.002,1.8254,0.034241,6.35E-05,268.33,2911.5,1788866.667,19410000
105.5,-0.002,1.8289,0.034241,6.21E-04,269,1934.4,1793333.333,12896000
105.5,-0.002,1.8321,0.034241,6.79E-06,342.79,2169.5,2285266.667,14463333.33
105.5,-0.002,1.8321,0.034241,8.84E-07,343.77,2968.6,2291800,19790666.67
105.5,-0.002,1.8402,0.034241,0.0027957,232.38,2159.4,1549200,14396000
105.5,-0.002,1.8478,0.034241,2.10E-04,260.8,2927.5,1738666.667,19516666.67
105.5,-0.002,1.8511,0.034241,2.14E-04,261.01,1799.8,1740066.667,11998666.67
105.5,-0.002,1.8689,0.034241,7.89E-07,431.56,79695,2877066.667,531300000
105.5,-0.002,1.8732,0.034241,1.63E-09,420.31,33818,2802066.667,225453333.3
105.5,0,1.3943,0.034241,2.46E-10,349.29,4199.2,2328600,27994666.67
105.5,0,1.4164,0.034241,2.15E-11,394.89,7111.1,2632600,47407333.33
105.5,0,1.4235,0.034241,1.04E-11,373.62,23331,2490800,155540000
105.5,0,1.4236,0.034241,1.12E-10,373.02,28364,2486800,189093333.3
105.5,0,1.4464,0.034241,1.96E-11,270.16,1409.5,1801066.667,9396666.667
105.5,0,1.4878,0.034241,1.82E-10,391.77,18847,2611800,125646666.7
105.5,0,1.4879,0.034241,5.58E-12,390.92,24542,2606133.333,163613333.3
105.5,0,1.5065,0.034241,8.32E-04,311.49,2168.5,2076600,14456666.67
105.5,0,1.5238,0.034241,1.04E-08,179.01,1820.8,1193400,12138666.67
105.5,0,1.5239,0.034241,3.94E-09,179,561.78,1193333.333,3745200
105.5,0,1.5414,0.034241,1.25E-08,158.02,711.38,1053466.667,4742533.333
105.5,0,1.5824,0.034241,7.09E-10,376.4,4053.7,2509333.333,27024666.67
105.5,0,1.5888,0.034241,2.70E-10,280.99,1460.2,1873266.667,9734666.667
105.5,0,1.5893,0.034241,6.65E-10,419.02,15654,2793466.667,104360000
105.5,0,1.5893,0.034241,6.05E-10,418.52,20045,2790133.333,133633333.3
105.5,0,1.5975,0.034241,2.48E-09,310.43,2147.9,2069533.333,14319333.33
105.5,0,1.5975,0.034241,3.39E-10,311.01,2251.4,2073400,15009333.33
105.5,0,1.6022,0.034241,7.63E-10,441.55,7074.3,2943666.667,47162000
105.5,0,1.7213,0.034241,3.00E-07,454.89,14095,3032600,93966666.67
105.5,0,1.7214,0.034241,5.22E-08,454.55,17581,3030333.333,117206666.7
105.5,0,1.7531,0.034241,5.62E-08,353.64,2485.2,2357600,16568000
105.5,0,1.7549,0.034241,5.79E-08,293.69,1519.6,1957933.333,10130666.67
105.5,0,1.7656,0.034241,0.0021214,200.18,1956,1334533.333,13040000
105.5,0,1.7657,0.034241,0.34482,218.13,972.83,1454200,6485533.333
105.5,0,1.7657,0.034241,0.38362,220.09,1019.7,1467266.667,6798000
105.5,0,1.7839,0.034241,8.69E-07,180.96,822.69,1206400,5484600
105.5,0,1.7855,0.034241,1.78E-07,406.35,4071.8,2709000,27145333.33
105.5,0,1.7888,0.034241,5.37E-09,232.22,2014.2,1548133.333,13428000
105.5,0,1.8036,0.034241,7.02E-09,487.78,7148.5,3251866.667,47656666.67
105.5,0,1.8182,0.034241,7.92E-08,415.77,93267,2771800,621780000
105.5,0,1.8225,0.034241,2.60E-08,406.04,65404,2706933.333,436026666.7
105.5,0,1.8262,0.034241,2.32E-09,271,1895.3,1806666.667,12635333.33
105.5,0,1.8264,0.034241,1.09E-10,268.44,3119.7,1789600,20798000
105.5,0,1.8321,0.034241,4.11E-09,343.01,2091.8,2286733.333,13945333.33
105.5,0,1.8321,0.034241,7.81E-08,343.58,3099.9,2290533.333,20666000
105.5,0,1.8393,0.034241,0.0031556,232.72,2060.2,1551466.667,13734666.67
105.5,0,1.8485,0.034241,4.94E-07,262.48,1688.6,1749866.667,11257333.33
105.5,0,1.8486,0.034241,3.83E-09,260.89,3420.6,1739266.667,22804000
105.5,0,1.869,0.034241,8.58E-07,432.21,83236,2881400,554906666.7
105.5,0,1.8733,0.034241,1.15E-09,422.61,63122,2817400,420813333.3
105.5,0.002,1.3944,0.034241,1.20E-10,349.32,4224.5,2328800,28163333.33
105.5,0.002,1.4164,0.034241,6.80E-10,395.36,7218.2,2635733.333,48121333.33
105.5,0.002,1.4236,0.034241,5.50E-08,373.3,24852,2488666.667,165680000
105.5,0.002,1.4237,0.034241,1.45E-08,373.01,27077,2486733.333,180513333.3
105.5,0.002,1.4469,0.034241,6.94E-09,269.79,1406.2,1798600,9374666.667
105.5,0.002,1.4879,0.034241,5.59E-11,391.66,20615,2611066.667,137433333.3
105.5,0.002,1.488,0.034241,2.38E-09,391.09,22634,2607266.667,150893333.3
105.5,0.002,1.5064,0.034241,8.28E-04,311.63,2170.6,2077533.333,14470666.67
105.5,0.002,1.5237,0.034241,6.83E-08,179.22,1178.1,1194800,7854000
105.5,0.002,1.5239,0.034241,7.20E-08,178.26,677.41,1188400,4516066.667
105.5,0.002,1.5415,0.034241,3.18E-09,157.68,703.28,1051200,4688533.333
105.5,0.002,1.5825,0.034241,1.21E-08,376.65,4072.4,2511000,27149333.33
105.5,0.002,1.5891,0.034241,7.00E-10,318.42,2187.5,2122800,14583333.33
105.5,0.002,1.5893,0.034241,3.07E-08,411.61,11930,2744066.667,79533333.33
105.5,0.002,1.5896,0.034241,7.79E-11,361.26,3895.1,2408400,25967333.33
105.5,0.002,1.5975,0.034241,2.74E-10,310.71,2590.2,2071400,17268000
105.5,0.002,1.5975,0.034241,9.33E-09,311.07,1917.3,2073800,12782000
105.5,0.002,1.6023,0.034241,1.21E-09,441.86,7168.9,2945733.333,47792666.67
105.5,0.002,1.7214,0.034241,1.71E-07,454.56,15499,3030400,103326666.7
105.5,0.002,1.7215,0.034241,8.97E-08,454.86,16184,3032400,107893333.3
105.5,0.002,1.753,0.034241,2.46E-04,353.41,2465.1,2356066.667,16434000
105.5,0.002,1.7553,0.034241,2.79E-06,293.69,1521.6,1957933.333,10144000
105.5,0.002,1.7645,0.034241,0.70744,240.06,1822.6,1600400,12150666.67
105.5,0.002,1.7656,0.034241,5.28E-04,199.48,1643.3,1329866.667,10955333.33
105.5,0.002,1.7657,0.034241,0.020025,201.43,720.73,1342866.667,4804866.667
105.5,0.002,1.784,0.034241,1.72E-06,181.4,824.3,1209333.333,5495333.333
105.5,0.002,1.7856,0.034241,1.14E-07,403.25,3940.8,2688333.333,26272000
105.5,0.002,1.7877,0.034241,0.0016544,232.03,1917.7,1546866.667,12784666.67
105.5,0.002,1.8037,0.034241,1.44E-07,488.11,7285.6,3254066.667,48570666.67
105.5,0.002,1.8182,0.034241,2.91E-07,415.55,97524,2770333.333,650160000
105.5,0.002,1.8224,0.034241,8.52E-09,406.45,64579,2709666.667,430526666.7
105.5,0.002,1.8236,0.034241,7.58E-04,270.03,2059.8,1800200,13732000
105.5,0.002,1.8272,0.034241,3.87E-05,267.95,2973.2,1786333.333,19821333.33
105.5,0.002,1.832,0.034241,1.91E-08,342.61,2495.7,2284066.667,16638000
105.5,0.002,1.832,0.034241,1.48E-07,343.09,2522.1,2287266.667,16814000
105.5,0.002,1.8381,0.034241,0.0028686,232.63,1940.5,1550866.667,12936666.67
105.5,0.002,1.8462,0.034241,1.85E-04,262.77,2027.2,1751800,13514666.67
105.5,0.002,1.8494,0.034241,1.66E-04,260.29,2706.4,1735266.667,18042666.67
105.5,0.002,1.8691,0.034241,1.11E-06,431.67,86595,2877800,577300000
105.5,0.002,1.8732,0.034241,6.41E-08,389.38,5387.6,2595866.667,35917333.33
105.6,-0.002,1.3942,0.034241,4.29E-10,349.14,4184.2,2327600,27894666.67
105.6,-0.002,1.4164,0.034241,3.12E-10,394.86,7058.2,2632400,47054666.67
105.6,-0.002,1.4233,0.034241,1.73E-08,373.58,25169,2490533.333,167793333.3
105.6,-0.002,1.4234,0.034241,5.65E-08,373.4,25390,2489333.333,169266666.7
105.6,-0.002,1.4458,0.034241,1.77E-09,271.03,1419.4,1806866.667,9462666.667
105.6,-0.002,1.4876,0.034241,6.88E-10,391.78,21000,2611866.667,140000000
105.6,-0.002,1.4877,0.034241,4.42E-10,391.35,21170,2609000,141133333.3
105.6,-0.002,1.5065,0.034241,8.32E-04,311.12,2178.6,2074133.333,14524000
105.6,-0.002,1.5237,0.034241,3.54E-08,180.29,987.13,1201933.333,6580866.667
105.6,-0.002,1.5239,0.034241,7.42E-08,178.8,767.33,1192000,5115533.333
105.6,-0.002,1.5413,0.034241,2.78E-08,158.46,718.83,1056400,4792200
105.6,-0.002,1.5823,0.034241,1.99E-08,376.22,4038.6,2508133.333,26924000
105.6,-0.002,1.5882,0.034241,4.13E-11,287.23,1552.2,1914866.667,10348000
105.6,-0.002,1.5891,0.034241,1.25E-08,410.62,11524,2737466.667,76826666.67
105.6,-0.002,1.5892,0.034241,5.72E-09,416.01,15555,2773400,103700000
105.6,-0.002,1.5975,0.034241,3.55E-08,310.77,1861.6,2071800,12410666.67
105.6,-0.002,1.5976,0.034241,5.39E-09,311.12,2718.3,2074133.333,18122000
105.6,-0.002,1.6022,0.034241,7.32E-09,441.36,7031.2,2942400,46874666.67
105.6,-0.002,1.7211,0.034241,1.47E-09,454.5,15410,3030000,102733333.3
105.6,-0.002,1.7212,0.034241,2.02E-08,454.92,15612,3032800,104080000
105.6,-0.002,1.7531,0.034241,7.12E-05,353.91,2521.4,2359400,16809333.33
105.6,-0.002,1.7544,0.034241,8.32E-07,294.56,1529.9,1963733.333,10199333.33
105.6,-0.002,1.7656,0.034241,0.010928,200.62,1340.5,1337466.667,8936666.667
105.6,-0.002,1.7657,0.034241,0.0081056,202.25,807.7,1348333.333,5384666.667
105.6,-0.002,1.7669,0.034241,0.70904,240.78,2004.5,1605200,13363333.33
105.6,-0.002,1.7838,0.034241,3.25E-06,182.3,836.16,1215333.333,5574400
105.6,-0.002,1.7854,0.034241,1.76E-07,402.82,3914.8,2685466.667,26098666.67
105.6,-0.002,1.79,0.034241,0.0013128,232.4,2128.1,1549333.333,14187333.33
105.6,-0.002,1.8036,0.034241,1.37E-08,487.73,7133,3251533.333,47553333.33
105.6,-0.002,1.818,0.034241,6.47E-07,416.29,89012,2775266.667,593413333.3
105.6,-0.002,1.8224,0.034241,8.87E-08,406.36,65207,2709066.667,434713333.3
105.6,-0.002,1.8256,0.034241,5.25E-05,269.31,2910.5,1795400,19403333.33
105.6,-0.002,1.8291,0.034241,5.73E-04,269.84,1941.1,1798933.333,12940666.67
105.6,-0.002,1.8321,0.034241,3.23E-06,343.24,2370.7,2288266.667,15804666.67
105.6,-0.002,1.8322,0.034241,2.74E-06,344.54,2670.5,2296933.333,17803333.33
105.6,-0.002,1.8404,0.034241,0.0029104,233.14,2163.3,1554266.667,14422000
105.6,-0.002,1.8481,0.034241,2.17E-04,261.42,2932.7,1742800,19551333.33
105.6,-0.002,1.8513,0.034241,2.33E-04,261.35,1807.5,1742333.333,12050000
105.6,-0.002,1.8689,0.034241,9.13E-07,432.51,79658,2883400,531053333.3
105.6,-0.002,1.8732,0.034241,2.02E-08,420.84,36343,2805600,242286666.7
105.6,0,1.3943,0.034241,9.20E-10,349.14,4201.7,2327600,28011333.33
105.6,0,1.4164,0.034241,4.96E-12,395.01,7101,2633400,47340000
105.6,0,1.4235,0.034241,8.00E-11,373.17,30200,2487800,201333333.3
105.6,0,1.4235,0.034241,1.18E-11,372.92,22167,2486133.333,147780000
105.6,0,1.4463,0.034241,8.05E-11,270.42,1411.5,1802800,9410000
105.6,0,1.4878,0.034241,5.85E-10,391.43,20844,2609533.333,138960000
105.6,0,1.4878,0.034241,1.42E-10,391.06,21758,2607066.667,145053333.3
105.6,0,1.5065,0.034241,8.28E-04,311.35,2165,2075666.667,14433333.33
105.6,0,1.5237,0.034241,2.24E-11,179.05,1826.1,1193666.667,12174000
105.6,0,1.5239,0.034241,7.92E-09,179.21,560.8,1194733.333,3738666.667
105.6,0,1.5414,0.034241,1.49E-08,158.04,715.57,1053600,4770466.667
105.6,0,1.5824,0.034241,5.38E-10,376.42,4056.2,2509466.667,27041333.33
105.6,0,1.5887,0.034241,6.19E-09,280.98,1458.4,1873200,9722666.667
105.6,0,1.5892,0.034241,7.23E-12,419.08,16600,2793866.667,110666666.7
105.6,0,1.5892,0.034241,3.65E-11,418.7,19119,2791333.333,127460000
105.6,0,1.5975,0.034241,4.84E-10,310.87,1854.8,2072466.667,12365333.33
105.6,0,1.5975,0.034241,1.19E-09,310.7,2703.5,2071333.333,18023333.33
105.6,0,1.6022,0.034241,4.23E-10,441.36,7056.3,2942400,47042000
105.6,0,1.7213,0.034241,6.54E-08,454.49,16017,3029933.333,106780000
105.6,0,1.7213,0.034241,3.29E-07,454.84,15273,3032266.667,101820000
105.6,0,1.7531,0.034241,5.64E-06,353.56,2485.7,2357066.667,16571333.33
105.6,0,1.7548,0.034241,1.32E-07,294.01,1521.8,1960066.667,10145333.33
105.6,0,1.7656,0.034241,5.42E-06,200.31,1991.4,1335400,13276000
105.6,0,1.7657,0.034241,9.88E-07,200.54,656.7,1336933.333,4378000
105.6,0,1.766,0.034241,0.7308,241.31,2021,1608733.333,13473333.33
105.6,0,1.7839,0.034241,7.64E-08,181.1,825.48,1207333.333,5503200
105.6,0,1.7855,0.034241,1.08E-06,406.35,4073.3,2709000,27155333.33
105.6,0,1.7891,0.034241,6.84E-07,231.84,2017.1,1545600,13447333.33
105.6,0,1.8036,0.034241,2.51E-07,487.85,7162.8,3252333.333,47752000
105.6,0,1.8181,0.034241,2.89E-08,415.53,93174,2770200,621160000
105.6,0,1.8224,0.034241,2.07E-10,406.01,65484,2706733.333,436560000
105.6,0,1.8266,0.034241,2.00E-07,268.99,1779.4,1793266.667,11862666.67
105.6,0,1.8266,0.034241,9.77E-08,268.48,3479.6,1789866.667,23197333.33
105.6,0,1.8321,0.034241,1.19E-08,343.42,2212.4,2289466.667,14749333.33
105.6,0,1.8321,0.034241,1.42E-10,343.59,2872.6,2290600,19150666.67
105.6,0,1.8397,0.034241,0.0030491,231.74,2056.8,1544933.333,13712000
105.6,0,1.8487,0.034241,4.51E-08,261.81,1579,1745400,10526666.67
105.6,0,1.8488,0.034241,1.78E-08,260.76,3972.5,1738400,26483333.33
105.6,0,1.869,0.034241,9.97E-07,431.91,83050,2879400,553666666.7
105.6,0,1.8732,0.034241,7.36E-13,422.84,63175,2818933.333,421166666.7
105.6,0.002,1.3944,0.034241,3.79E-10,349.26,4229.9,2328400,28199333.33
105.6,0.002,1.4164,0.034241,1.38E-10,395.39,7199.2,2635933.333,47994666.67
105.6,0.002,1.4235,0.034241,6.10E-08,373.09,24855,2487266.667,165700000
105.6,0.002,1.4237,0.034241,1.31E-08,372.97,27022,2486466.667,180146666.7
105.6,0.002,1.4468,0.034241,5.38E-09,269.91,1406,1799400,9373333.333
105.6,0.002,1.4879,0.034241,1.40E-11,391.58,20724,2610533.333,138160000
105.6,0.002,1.488,0.034241,6.69E-12,391.53,22493,2610200,149953333.3
105.6,0.002,1.5064,0.034241,8.29E-04,311.63,2167.8,2077533.333,14452000
105.6,0.002,1.5237,0.034241,5.91E-08,179.29,1279,1195266.667,8526666.667
105.6,0.002,1.5239,0.034241,4.04E-08,178.32,643.83,1188800,4292200
105.6,0.002,1.5414,0.034241,4.48E-09,157.72,707.07,1051466.667,4713800
105.6,0.002,1.5825,0.034241,1.01E-08,376.75,4083.4,2511666.667,27222666.67
105.6,0.002,1.589,0.034241,1.68E-09,310.45,1993.2,2069666.667,13288000
105.6,0.002,1.5893,0.034241,2.04E-08,412.77,12438,2751800,82920000
105.6,0.002,1.5895,0.034241,1.90E-11,371.5,4623.1,2476666.667,30820666.67
105.6,0.002,1.5975,0.034241,1.04E-09,310.71,2672.3,2071400,17815333.33
105.6,0.002,1.5975,0.034241,2.20E-09,311.13,1872.1,2074200,12480666.67
105.6,0.002,1.6023,0.034241,5.03E-10,441.78,7170.6,2945200,47804000
105.6,0.002,1.7213,0.034241,3.87E-07,454.58,15526,3030533.333,103506666.7
105.6,0.002,1.7215,0.034241,1.80E-09,454.95,16128,3033000,107520000
105.6,0.002,1.753,0.034241,2.07E-04,353.67,2456.1,2357800,16374000
105.6,0.002,1.7552,0.034241,1.67E-07,293.86,1520.1,1959066.667,10134000
105.6,0.002,1.7648,0.034241,0.69457,239.06,1768,1593733.333,11786666.67
105.6,0.002,1.7656,0.034241,4.79E-04,199.68,1706.3,1331200,11375333.33
105.6,0.002,1.7657,0.034241,0.033116,202.11,715.56,1347400,4770400
105.6,0.002,1.7839,0.034241,1.06E-07,181.34,826.58,1208933.333,5510533.333
105.6,0.002,1.7856,0.034241,3.28E-07,403.83,3964.4,2692200,26429333.33
105.6,0.002,1.7879,0.034241,0.0016688,232.46,1916.3,1549733.333,12775333.33
105.6,0.002,1.8036,0.034241,9.82E-07,488.03,7282.5,3253533.333,48550000
105.6,0.002,1.8181,0.034241,2.97E-07,415.38,97660,2769200,651066666.7
105.6,0.002,1.8224,0.034241,1.20E-07,405.7,64582,2704666.667,430546666.7
105.6,0.002,1.8239,0.034241,7.10E-04,269.27,2052.6,1795133.333,13684000
105.6,0.002,1.8274,0.034241,3.80E-05,268.4,2985.9,1789333.333,19906000
105.6,0.002,1.832,0.034241,4.84E-07,342.77,2204.6,2285133.333,14697333.33
105.6,0.002,1.8321,0.034241,4.05E-07,343.39,2905.8,2289266.667,19372000
105.6,0.002,1.8384,0.034241,0.0027666,232.39,1945.8,1549266.667,12972000
105.6,0.002,1.8464,0.034241,2.00E-04,262.79,2031.3,1751933.333,13542000
105.6,0.002,1.8496,0.034241,1.68E-04,260.85,2706.6,1739000,18044000
105.6,0.002,1.869,0.034241,1.05E-06,432.26,86563,2881733.333,577086666.7
105.6,0.002,1.8733,0.034241,1.52E-09,420.87,37077,2805800,247180000
105.7,-0.002,1.3942,0.034241,4.63E-11,348.82,4176.5,2325466.667,27843333.33
105.7,-0.002,1.4163,0.034241,1.97E-10,394.59,7049,2630600,46993333.33
105.7,-0.002,1.4232,0.034241,1.64E-08,372.85,25020,2485666.667,166800000
105.7,-0.002,1.4234,0.034241,5.27E-08,373.02,25465,2486800,169766666.7
105.7,-0.002,1.4457,0.034241,1.85E-09,271.11,1421.4,1807400,9476000
105.7,-0.002,1.4876,0.034241,4.72E-12,391.18,20949,2607866.667,139660000
105.7,-0.002,1.4877,0.034241,1.58E-10,391.02,21145,2606800,140966666.7
105.7,-0.002,1.5065,0.034241,8.25E-04,310.97,2172,2073133.333,14480000
105.7,-0.002,1.5237,0.034241,1.42E-10,180.53,778.26,1203533.333,5188400
105.7,-0.002,1.5239,0.034241,3.63E-08,178.98,963.33,1193200,6422200
105.7,-0.002,1.5412,0.034241,3.67E-10,158.6,722.8,1057333.333,4818666.667
105.7,-0.002,1.5823,0.034241,8.19E-09,376.03,4027.2,2506866.667,26848000
105.7,-0.002,1.5881,0.034241,2.25E-10,286.68,1543.8,1911200,10292000
105.7,-0.002,1.5891,0.034241,9.46E-09,411.3,12048,2742000,80320000
105.7,-0.002,1.5892,0.034241,8.29E-09,415.74,15554,2771600,103693333.3
105.7,-0.002,1.5975,0.034241,2.96E-09,310.76,1886,2071733.333,12573333.33
105.7,-0.002,1.5976,0.034241,1.82E-09,310.76,2663.7,2071733.333,17758000
105.7,-0.002,1.6022,0.034241,4.08E-11,440.77,7016.3,2938466.667,46775333.33
105.7,-0.002,1.7211,0.034241,7.25E-08,453.95,15627,3026333.333,104180000
105.7,-0.002,1.7212,0.034241,6.36E-09,454.57,15334,3030466.667,102226666.7
105.7,-0.002,1.7531,0.034241,6.68E-05,353.77,2514.1,2358466.667,16760666.67
105.7,-0.002,1.7543,0.034241,1.20E-07,294.73,1530.2,1964866.667,10201333.33
105.7,-0.002,1.7656,0.034241,0.012495,200.89,904.01,1339266.667,6026733.333
105.7,-0.002,1.7657,0.034241,8.65E-04,202.06,1121.2,1347066.667,7474666.667
105.7,-0.002,1.7672,0.034241,0.71482,240.6,2041.4,1604000,13609333.33
105.7,-0.002,1.7838,0.034241,9.51E-07,182.33,835.99,1215533.333,5573266.667
105.7,-0.002,1.7854,0.034241,7.01E-08,402.96,3931.4,2686400,26209333.33
105.7,-0.002,1.7902,0.034241,0.0014015,231.91,2128.1,1546066.667,14187333.33
105.7,-0.002,1.8035,0.034241,2.03E-08,487.57,7130.4,3250466.667,47536000
105.7,-0.002,1.818,0.034241,1.00E-06,415.06,89011,2767066.667,593406666.7
105.7,-0.002,1.8223,0.034241,1.58E-08,406.01,65118,2706733.333,434120000
105.7,-0.002,1.8259,0.034241,4.56E-05,268.44,2870.6,1789600,19137333.33
105.7,-0.002,1.8293,0.034241,5.86E-04,269.18,1954,1794533.333,13026666.67
105.7,-0.002,1.8321,0.034241,6.95E-06,342.58,2187.6,2283866.667,14584000
105.7,-0.002,1.8321,0.034241,1.46E-06,344.41,2928.2,2296066.667,19521333.33
105.7,-0.002,1.8407,0.034241,0.0028065,232.49,2161.2,1549933.333,14408000
105.7,-0.002,1.8483,0.034241,2.31E-04,261.22,2883.4,1741466.667,19222666.67
105.7,-0.002,1.8515,0.034241,2.19E-04,260.8,1821.2,1738666.667,12141333.33
105.7,-0.002,1.8689,0.034241,9.27E-07,431.7,79662,2878000,531080000
105.7,-0.002,1.8732,0.034241,3.28E-09,421.29,42394,2808600,282626666.7
105.7,0,1.3943,0.034241,1.92E-09,349.04,4210.6,2326933.333,28070666.67
105.7,0,1.4164,0.034241,7.08E-12,395.07,7120.7,2633800,47471333.33
105.7,0,1.4235,0.034241,5.53E-11,373.01,22468,2486733.333,149786666.7
105.7,0,1.4235,0.034241,8.36E-11,372.79,29621,2485266.667,197473333.3
105.7,0,1.4462,0.034241,6.22E-10,270.52,1414.6,1803466.667,9430666.667
105.7,0,1.4878,0.034241,1.02E-10,391.45,18894,2609666.667,125960000
105.7,0,1.4878,0.034241,5.41E-11,390.76,24379,2605066.667,162526666.7
105.7,0,1.5064,0.034241,8.28E-04,311.62,2168.5,2077466.667,14456666.67
105.7,0,1.5237,0.034241,1.41E-08,179.11,1688.6,1194066.667,11257333.33
105.7,0,1.5238,0.034241,3.25E-09,179.34,576.28,1195600,3841866.667
105.7,0,1.5413,0.034241,3.78E-10,158.11,716.97,1054066.667,4779800
105.7,0,1.5823,0.034241,2.96E-10,376.5,4065.8,2510000,27105333.33
105.7,0,1.5886,0.034241,3.09E-09,281.07,1461.7,1873800,9744666.667
105.7,0,1.5892,0.034241,1.47E-09,419.08,15810,2793866.667,105400000
105.7,0,1.5892,0.034241,8.00E-10,418.95,20390,2793000,135933333.3
105.7,0,1.5975,0.034241,5.65E-13,310.71,2066.1,2071400,13774000
105.7,0,1.5975,0.034241,5.58E-09,311.15,2370.2,2074333.333,15801333.33
105.7,0,1.6022,0.034241,6.65E-09,441.48,7076,2943200,47173333.33
105.7,0,1.7213,0.034241,1.56E-08,454.59,14809,3030600,98726666.67
105.7,0,1.7213,0.034241,1.95E-09,454.32,16599,3028800,110660000
105.7,0,1.7531,0.034241,4.05E-06,353.8,2489.6,2358666.667,16597333.33
105.7,0,1.7547,0.034241,1.49E-07,294.14,1526.4,1960933.333,10176000
105.7,0,1.7656,0.034241,7.78E-04,200.43,1763.3,1336200,11755333.33
105.7,0,1.7656,0.034241,3.00E-06,200.62,687.79,1337466.667,4585266.667
105.7,0,1.7663,0.034241,0.72996,241.71,2020.8,1611400,13472000
105.7,0,1.7838,0.034241,7.26E-07,181.18,827.39,1207866.667,5515933.333
105.7,0,1.7854,0.034241,6.07E-07,406.46,4083.9,2709733.333,27226000
105.7,0,1.7893,0.034241,1.43E-06,232.22,2023.1,1548133.333,13487333.33
105.7,0,1.8036,0.034241,5.44E-08,488.08,7184.1,3253866.667,47894000
105.7,0,1.8181,0.034241,7.25E-08,415.1,92715,2767333.333,618100000
105.7,0,1.8224,0.034241,5.53E-09,406.28,65244,2708533.333,434960000
105.7,0,1.8267,0.034241,1.01E-07,269.39,1685.4,1795933.333,11236000
105.7,0,1.8268,0.034241,7.23E-09,269.16,3916.6,1794400,26110666.67
